Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00:00
546023086,3/31/2019,891049052-R1019 2,kVARh,4.68,4.005,5.805,6.57,9.675,10.485,10.755,8.865,8.64,8.955,6.885,8.19,8.415,8.595,10.125,10.26,8.19,7.515,7.245,6.93,5.985,5.85,5.49,5.895
546023086,3/31/2019,891049052-R1019 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,3/31/2019,891049052-R1019 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/1/2019,891049052-R1019 1 kWh,kWh,72.045,68.535,71.55,72.09,90.405,101.7,111.825,123.435,138.555,150.165,138.87,142.56,147.195,132.975,126.765,119.385,104.49,108.405,89.055,78.66,77.715,75.465,72.495,72
546023086,4/1/2019,891049052-R1019 1 Power Factor,Power Factor,0.998,0.99742,0.997731,0.997105,0.997376,0.995729,0.996679,0.995608,0.997239,0.996638,0.99543,0.996791,0.996883,0.996829,0.996337,0.996424,0.996869,0.99782,0.999399,0.9994,0.999509,0.998964,0.99806,0.998757
546023086,4/1/2019,891049052-R1019 2,kVARh,4.545,4.815,4.815,5.49,6.525,9.315,8.91,11.61,10.26,12.33,13.275,11.43,11.61,10.62,10.8,10.08,8.28,6.885,2.88,2.61,2.385,3.42,4.365,3.51
546023086,4/1/2019,891049052-R1019 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/1/2019,891049052-R1019 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045,0.045,0,0,0,0
546023086,4/2/2019,891049052-R1019 1 kWh,kWh,69.705,69.3,70.335,71.91,104.265,115.56,125.235,132.3,143.01,134.955,136.035,129.015,150.21,135.45,129.915,117.495,101.655,107.1,91.53,82.44,81.135,77.94,73.71,73.755
546023086,4/2/2019,891049052-R1019 1 Power Factor,Power Factor,0.999144,0.998612,0.999364,0.998266,0.997139,0.995756,0.995363,0.997765,0.997319,0.996408,0.995615,0.995408,0.99577,0.994998,0.995425,0.995528,0.995905,0.997689,0.997008,0.998117,0.997525,0.996574,0.996617,0.996403
546023086,4/2/2019,891049052-R1019 2,kVARh,2.835,3.6,2.43,4.23,7.875,10.44,12.015,8.775,10.395,11.475,12.645,12.195,13.77,13.41,12.465,11.16,9.18,7.2,7.065,4.995,5.67,6.435,6.03,6.12
546023086,4/2/2019,891049052-R1019 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/2/2019,891049052-R1019 4,kVARh,0,0,0.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/3/2019,891049052-R1019 1 kWh,kWh,71.865,69.93,71.235,70.785,100.35,107.1,114.3,130.185,139.365,145.845,145.485,129.96,143.01,129.915,122.94,111.42,105.75,105.435,86.22,82.305,78.21,77.625,74.385,70.515
546023086,4/3/2019,891049052-R1019 1 Power Factor,Power Factor,0.997121,0.998199,0.997774,0.997005,0.997873,0.996459,0.996259,0.996942,0.995873,0.995853,0.995759,0.995704,0.996631,0.997143,0.996327,0.996127,0.997167,0.998863,0.99931,0.998537,0.998255,0.997879,0.998329,0.998774
546023086,4/3/2019,891049052-R1019 2,kVARh,5.4,4.14,4.635,5.49,6.435,8.955,9.855,10.17,12.69,13.32,13.41,12.06,11.745,9.855,10.53,9.81,7.92,4.635,3.015,4.365,4.59,5.04,4.275,3.465
546023086,4/3/2019,891049052-R1019 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/3/2019,891049052-R1019 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045,0,0,0,0,0
546023086,4/4/2019,891049052-R1019 1 kWh,kWh,70.65,69.03,69.435,74.925,99.63,104.085,109.215,122.85,139.995,146.79,132.57,122.22,147.6,127.485,117.81,114.12,112.005,109.35,86.31,86.175,77.535,78.21,74.34,70.65
546023086,4/4/2019,891049052-R1019 1 Power Factor,Power Factor,0.99929,0.999058,0.999014,0.998994,0.997386,0.996537,0.995759,0.996425,0.996373,0.995683,0.996095,0.996366,0.997114,0.995141,0.995858,0.995932,0.997162,0.997275,0.997565,0.997159,0.998829,0.996344,0.997819,0.997361
546023086,4/4/2019,891049052-R1019 2,kVARh,2.655,2.88,2.925,3.375,7.2,8.64,9.99,10.26,11.925,13.635,11.745,10.44,11.205,12.555,10.755,10.305,8.46,7.965,5.985,6.48,3.645,6.66,4.905,5.13
546023086,4/4/2019,891049052-R1019 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/4/2019,891049052-R1019 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/5/2019,891049052-R1019 1 kWh,kWh,72.99,70.785,70.695,78.615,100.98,108,118.125,124.515,129.825,132.75,144.315,131.265,144.045,126.225,119.88,115.92,105.84,106.38,107.235,83.115,76.68,75.375,73.125,69.255
546023086,4/5/2019,891049052-R1019 1 Power Factor,Power Factor,0.997554,0.998384,0.998153,0.998113,0.99764,0.997289,0.996615,0.996841,0.997377,0.997816,0.996846,0.995345,0.996203,0.996179,0.99545,0.996923,0.998658,0.998381,0.998999,0.999122,0.999639,0.999219,0.999124,0.998277
546023086,4/5/2019,891049052-R1019 2,kVARh,5.085,4.005,4.185,4.815,6.885,7.965,9.72,9.9,9.27,8.775,11.475,12.6,12.465,10.845,11.43,9,5.49,6.075,4.725,3.285,1.98,2.88,3.06,3.96
546023086,4/5/2019,891049052-R1019 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/5/2019,891049052-R1019 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045,0,0.045,0,0,0
546023086,4/6/2019,891049052-R1019 1 kWh,kWh,69.93,68.625,66.645,69.165,79.515,105.93,104.715,120.375,128.52,129.24,123.3,124.425,126.18,118.575,104.535,108.18,98.19,107.37,83.655,80.73,78.21,76.995,74.295,73.08
546023086,4/6/2019,891049052-R1019 1 Power Factor,Power Factor,0.998991,0.998992,0.998872,0.998342,0.999032,0.997298,0.996386,0.996891,0.996233,0.996814,0.995783,0.99544,0.996975,0.997501,0.996811,0.996969,0.997986,0.99906,0.998997,0.998168,0.998316,0.996511,0.993891,0.995858
546023086,4/6/2019,891049052-R1019 2,kVARh,3.105,3.06,3.06,3.96,3.465,7.65,8.775,9.495,11.205,10.305,11.295,11.925,9.675,8.37,8.28,8.415,6.075,4.545,3.735,4.86,4.32,6.435,8.235,6.66
546023086,4/6/2019,891049052-R1019 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/6/2019,891049052-R1019 4,kVARh,0,0,0.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/7/2019,891049052-R1019 1 kWh,kWh,69.93,72.9,70.695,75.78,95.67,108.855,104.445,123.525,121.545,131.31,120.06,115.74,129.015,111.465,109.575,114.435,103.77,103.995,88.65,78.435,75.51,71.415,72.09,69.885
546023086,4/7/2019,891049052-R1019 1 Power Factor,Power Factor,0.996313,0.996669,0.998516,0.997014,0.998532,0.997184,0.996047,0.997329,0.996949,0.997294,0.995661,0.997693,0.996878,0.995977,0.997143,0.996277,0.997926,0.99897,0.998711,0.998515,0.99911,0.998051,0.998048,0.998048
546023086,4/7/2019,891049052-R1019 2,kVARh,5.985,5.94,3.825,5.715,5.175,8.19,9.18,9.045,9.45,9.585,11.025,7.875,10.17,9.99,8.235,9.855,6.66,4.68,4.5,4.23,3.105,4.365,4.455,4.32
546023086,4/7/2019,891049052-R1019 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/7/2019,891049052-R1019 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/8/2019,891049052-R1019 1 kWh,kWh,69.795,69.3,70.695,72,99.09,111.96,113.985,134.64,139.5,151.29,149.13,133.02,144.45,129.96,126.36,113.67,107.865,106.83,103.185,83.385,78.975,73.305,72.225,70.11
546023086,4/8/2019,891049052-R1019 1 Power Factor,Power Factor,0.997723,0.997951,0.995766,0.995763,0.996174,0.994918,0.995098,0.995549,0.996129,0.995773,0.99593,0.994772,0.996787,0.995937,0.996143,0.99773,0.998425,0.998737,0.999193,0.999207,0.998843,0.999174,0.998431,0.997874
546023086,4/8/2019,891049052-R1019 2,kVARh,4.68,4.41,6.48,6.615,8.46,11.295,11.295,12.69,12.24,13.815,13.455,13.635,11.475,11.61,11.07,7.65,5.94,5.265,3.96,3.24,3.78,2.925,3.87,4.545
546023086,4/8/2019,891049052-R1019 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/8/2019,891049052-R1019 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/9/2019,891049052-R1019 1 kWh,kWh,71.01,69.885,70.155,76.77,100.485,112.14,115.425,121.05,130.815,144.135,139.95,127.035,150.165,127.44,119.43,117.18,115.2,103.725,104.22,85.635,78.57,77.13,74.385,74.115
546023086,4/9/2019,891049052-R1019 1 Power Factor,Power Factor,0.998569,0.998798,0.998012,0.998146,0.998056,0.995669,0.996823,0.997591,0.997661,0.996501,0.995825,0.995882,0.996505,0.996614,0.996724,0.996068,0.996014,0.997337,0.997988,0.997293,0.997286,0.997068,0.996519,0.995884
546023086,4/9/2019,891049052-R1019 2,kVARh,3.645,3.33,4.32,4.635,6.12,10.35,9.09,8.1,9,12.06,12.78,11.565,12.555,10.44,9.63,10.35,10.305,7.47,6.525,6.21,5.715,5.895,6.165,6.705
546023086,4/9/2019,891049052-R1019 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/9/2019,891049052-R1019 4,kVARh,0,0.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/10/2019,891049052-R1019 1 kWh,kWh,73.755,71.325,72.045,73.71,100.26,104.355,112.725,124.02,133.02,146.07,139.77,131.67,149.175,129.735,123.03,114.57,112.005,111.78,86.85,82.035,78.48,76.32,73.08,72.72
546023086,4/10/2019,891049052-R1019 1 Power Factor,Power Factor,0.99727,0.995991,0.997144,0.997682,0.997499,0.996886,0.997294,0.996965,0.997262,0.996249,0.995488,0.995991,0.996969,0.994739,0.996326,0.995758,0.996907,0.99713,0.997257,0.997794,0.998453,0.997968,0.996495,0.998001
546023086,4/10/2019,891049052-R1019 2,kVARh,5.4,6.345,5.4,5.04,7.02,8.145,8.235,9.63,9.81,12.555,13.275,11.79,11.565,13.275,10.53,10.53,8.73,8.415,6.39,5.445,4.23,4.815,6.12,4.59
546023086,4/10/2019,891049052-R1019 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/10/2019,891049052-R1019 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/11/2019,891049052-R1019 1 kWh,kWh,71.01,69.345,70.425,69.615,90.18,109.17,112.23,125.19,143.91,141.3,142.425,132.255,152.145,126.9,123.57,117.135,110.07,112.275,103.095,82.125,78.75,77.31,73.575,73.17
546023086,4/11/2019,891049052-R1019 1 Power Factor,Power Factor,0.998173,0.997602,0.998398,0.997819,0.996606,0.996377,0.99585,0.996672,0.996515,0.995912,0.995815,0.994923,0.995875,0.995399,0.995279,0.996738,0.997022,0.997535,0.99798,0.996858,0.99749,0.996865,0.995184,0.996273
546023086,4/11/2019,891049052-R1019 2,kVARh,4.275,4.68,3.96,4.59,7.335,9.18,10.08,10.215,12.06,12.78,13.005,13.32,13.86,12.06,12.015,9.45,8.505,7.875,6.435,6.525,5.58,6.12,7.11,6.255
546023086,4/11/2019,891049052-R1019 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/11/2019,891049052-R1019 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/12/2019,891049052-R1019 1 kWh,kWh,70.38,71.46,73.305,75.915,102.42,111.825,116.73,130.77,133.74,153,143.19,131.58,144.27,128.295,120.78,116.1,105.795,113.535,96.39,85.59,80.46,77.895,75.33,73.125
546023086,4/12/2019,891049052-R1019 1 Power Factor,Power Factor,0.996754,0.996124,0.996272,0.995434,0.99709,0.99567,0.996067,0.996881,0.996554,0.99584,0.996602,0.995917,0.99645,0.995399,0.99586,0.998197,0.99809,0.99873,0.997166,0.997239,0.996508,0.996315,0.994815,0.994976
546023086,4/12/2019,891049052-R1019 2,kVARh,5.625,6.3,6.3,7.065,7.785,10.35,10.35,10.26,11.115,13.995,11.7,11.88,12.15,12.33,10.98,6.975,6.39,5.715,7.155,6.3,6.66,6.615,7.695,7.335
546023086,4/12/2019,891049052-R1019 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/12/2019,891049052-R1019 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/13/2019,891049052-R1019 1 kWh,kWh,72.9,71.19,72.135,70.29,87.345,112.41,110.52,125.82,122.535,124.965,117.09,121.365,131.445,118.35,122.4,114.165,109.08,109.17,99.45,82.485,76.05,75.375,73.665,70.2
546023086,4/13/2019,891049052-R1019 1 Power Factor,Power Factor,0.995822,0.994889,0.996116,0.995755,0.99531,0.995421,0.995354,0.997114,0.997814,0.997901,0.996845,0.996971,0.996187,0.992782,0.990938,0.990075,0.992965,0.995499,0.995484,0.997003,0.999098,0.99794,0.997672,0.997755
546023086,4/13/2019,891049052-R1019 2,kVARh,6.66,7.2,6.255,6.39,8.46,10.71,10.665,9.405,8.1,7.92,9.18,9.45,11.52,14.22,16.515,16.2,12.96,10.35,9.45,6.3,3.105,4.815,4.995,4.68
546023086,4/13/2019,891049052-R1019 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/13/2019,891049052-R1019 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/14/2019,891049052-R1019 1 kWh,kWh,70.965,67.635,70.74,68.175,102.645,104.535,107.235,115.65,117.18,120.105,120.735,121.77,131.67,122.49,114.57,116.73,99.27,106.2,81.63,78.21,73.575,73.53,69.39,70.515
546023086,4/14/2019,891049052-R1019 1 Power Factor,Power Factor,0.997274,0.997895,0.997763,0.997471,0.997813,0.996356,0.994873,0.997387,0.997486,0.995967,0.996276,0.995836,0.994959,0.990775,0.992637,0.995565,0.997114,0.998784,0.998238,0.999461,0.999666,0.999168,0.998824,0.999237
546023086,4/14/2019,891049052-R1019 2,kVARh,5.175,4.365,4.545,4.725,6.795,8.91,10.89,8.145,8.28,10.62,10.35,11.025,13.05,16.65,13.86,11.025,7.56,5.04,4.725,2.25,1.845,2.88,3.15,2.745
546023086,4/14/2019,891049052-R1019 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/14/2019,891049052-R1019 4,kVARh,0,0,0.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.045,0.045,0,0
546023086,4/15/2019,891049052-R1019 1 kWh,kWh,68.175,69.075,66.42,76.32,101.385,105.57,120.42,127.935,133.515,148.68,146.295,135.495,149.85,119.88,127.98,116.145,110.43,109.26,108.09,84.555,78.345,76.725,71.595,71.685
546023086,4/15/2019,891049052-R1019 1 Power Factor,Power Factor,0.998524,0.998877,0.999446,0.997604,0.996394,0.996052,0.996624,0.997453,0.996686,0.99663,0.996465,0.995985,0.996884,0.995952,0.99718,0.996885,0.997185,0.997282,0.997718,0.997514,0.99896,0.998216,0.996568,0.997881
546023086,4/15/2019,891049052-R1019 2,kVARh,3.465,3.195,2.025,5.22,8.46,9.405,9.9,9.045,10.89,12.24,12.195,12.15,11.88,10.8,9.63,9.135,8.28,8.055,7.29,5.895,3.375,4.5,5.94,4.635
546023086,4/15/2019,891049052-R1019 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/15/2019,891049052-R1019 4,kVARh,0,0,0.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/16/2019,891049052-R1019 1 kWh,kWh,70.425,69.525,70.47,69.615,84.06,114.84,115.335,133.74,135.99,133.92,139.815,124.155,148.86,131.94,121.545,120.105,106.425,104.265,89.865,78.435,79.155,76.32,73.125,71.595
546023086,4/16/2019,891049052-R1019 1 Power Factor,Power Factor,0.997735,0.997604,0.997997,0.998016,0.997374,0.996155,0.995903,0.996456,0.996225,0.996488,0.995914,0.995373,0.995827,0.995096,0.996737,0.99778,0.998853,0.999022,0.999409,0.999254,0.999158,0.998234,0.998376,0.997628
546023086,4/16/2019,891049052-R1019 2,kVARh,4.68,4.77,4.095,4.365,5.625,10.035,10.44,11.25,11.835,11.025,12.645,11.97,13.455,13.095,9.765,8.01,5.085,4.59,2.7,2.7,3.15,4.5,4.14,4.905
546023086,4/16/2019,891049052-R1019 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/16/2019,891049052-R1019 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,0.09,0,0,0,0
546023086,4/17/2019,891049052-R1019 1 kWh,kWh,69.03,69.75,68.31,70.02,94.725,105.705,115.245,134.37,136.755,143.685,137.835,123.48,140.58,130.41,123.84,114.57,105.57,114.3,88.65,84.915,81.9,79.605,78.165,74.925
546023086,4/17/2019,891049052-R1019 1 Power Factor,Power Factor,0.997919,0.998226,0.998324,0.998326,0.998926,0.996809,0.997099,0.996417,0.996664,0.995583,0.995662,0.99619,0.998123,0.996034,0.996623,0.996527,0.997753,0.998374,0.99852,0.998719,0.999139,0.996847,0.99632,0.995464
546023086,4/17/2019,891049052-R1019 2,kVARh,4.455,4.095,3.78,3.915,4.365,8.235,8.73,11.295,11.205,13.5,12.735,10.8,8.595,11.475,10.17,9.45,6.975,6.48,4.77,4.23,3.285,6.3,6.705,7.11
546023086,4/17/2019,891049052-R1019 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/17/2019,891049052-R1019 4,kVARh,0,0,0,0.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/18/2019,891049052-R1019 1 kWh,kWh,73.98,74.79,72.99,76.455,100.08,112.23,120.915,132.075,138.285,151.335,142.02,130.59,144.09,135.765,125.055,116.82,105.165,109.71,110.205,81,76.905,74.385,70.11,69.615
546023086,4/18/2019,891049052-R1019 1 Power Factor,Power Factor,0.997301,0.996362,0.99666,0.995343,0.996609,0.994447,0.995463,0.996668,0.99653,0.997175,0.996309,0.995772,0.997156,0.995806,0.997247,0.996895,0.9978,0.99854,0.998427,0.998706,0.998652,0.998315,0.997727,0.99897
546023086,4/18/2019,891049052-R1019 2,kVARh,5.355,6.345,5.895,7.38,8.235,11.7,11.43,10.62,11.52,11.385,12.24,11.925,10.845,12.42,9.27,9.225,6.975,5.895,6.165,3.87,3.825,4.275,4.725,3.105
546023086,4/18/2019,891049052-R1019 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/18/2019,891049052-R1019 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/19/2019,891049052-R1019 1 kWh,kWh,66.15,68.58,66.825,74.43,97.155,111.51,116.1,130.815,133.515,146.61,141.795,145.08,149.985,142.695,131.13,128.43,115.83,109.665,97.785,77.535,76.185,70.065,70.29,66.825
546023086,4/19/2019,891049052-R1019 1 Power Factor,Power Factor,0.999523,0.999464,0.999369,0.999307,0.997695,0.994696,0.996454,0.995884,0.996776,0.996102,0.994827,0.993529,0.993617,0.99156,0.991132,0.992137,0.992887,0.99504,0.997995,0.998921,0.99927,0.99918,0.998081,0.998269
546023086,4/19/2019,891049052-R1019 2,kVARh,1.89,2.07,2.25,2.7,6.21,11.25,9.675,11.79,10.665,12.915,14.31,16.335,17.01,18.495,17.505,16.155,13.905,10.755,5.94,3.105,2.745,2.52,4.095,3.825
546023086,4/19/2019,891049052-R1019 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/19/2019,891049052-R1019 4,kVARh,0.09,0.045,0.045,0.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.045,0.045,0,0
546023086,4/20/2019,891049052-R1019 1 kWh,kWh,67.005,65.745,66.15,71.37,102.78,104.355,102.735,112.5,126,135.99,122.175,122.76,125.64,112.995,111.42,112.815,107.595,106.92,83.61,77.04,73.8,68.625,70.11,65.205
546023086,4/20/2019,891049052-R1019 1 Power Factor,Power Factor,0.998921,0.998473,0.999,0.996765,0.995606,0.994908,0.995413,0.996532,0.996629,0.996353,0.996192,0.996251,0.997511,0.996925,0.995617,0.995478,0.996551,0.997952,0.998746,0.99917,0.999523,0.999061,0.998584,0.999489
546023086,4/20/2019,891049052-R1019 2,kVARh,2.925,3.6,2.61,5.67,9.54,10.575,9.72,9.27,10.17,11.61,10.575,10.665,8.82,8.64,10.44,10.71,8.955,6.165,4.14,3.06,2.205,2.835,3.645,1.89
546023086,4/20/2019,891049052-R1019 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/20/2019,891049052-R1019 4,kVARh,0,0,0.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045,0,0,0.045,0.045,0.09
546023086,4/21/2019,891049052-R1019 1 kWh,kWh,66.78,64.125,64.8,81.855,84.15,98.415,98.415,108.9,119.205,113.175,111.195,109.305,120.555,100.08,98.775,110.88,98.955,101.025,77.58,75.105,72,68.265,68.535,66.735
546023086,4/21/2019,891049052-R1019 1 Power Factor,Power Factor,0.999042,0.999406,0.999551,0.998345,0.997673,0.997139,0.996777,0.998088,0.998063,0.998522,0.99777,0.998022,0.997743,0.996849,0.9963,0.997452,0.998457,0.998873,0.999186,0.999179,0.998966,0.999073,0.998214,0.996764
546023086,4/21/2019,891049052-R1019 2,kVARh,2.79,2.07,1.71,4.725,5.625,7.335,7.875,6.66,7.29,6.03,7.425,6.84,7.965,7.785,8.415,7.92,5.445,4.635,3.105,2.925,3.105,2.88,3.96,5.355
546023086,4/21/2019,891049052-R1019 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/21/2019,891049052-R1019 4,kVARh,0,0.045,0.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0,0,0
546023086,4/22/2019,891049052-R1019 1 kWh,kWh,67.455,66.645,67.185,67.635,94.41,101.385,111.195,122.4,137.025,135.72,143.01,142.335,153.945,138.15,123.48,126.045,103.77,115.425,88.245,86.22,81.45,78.435,74.97,75.06
546023086,4/22/2019,891049052-R1019 1 Power Factor,Power Factor,0.997176,0.99629,0.996318,0.996757,0.996773,0.99579,0.995216,0.99582,0.995472,0.996072,0.995066,0.994892,0.995125,0.995161,0.994449,0.992206,0.996285,0.996992,0.995878,0.996483,0.996236,0.995843,0.994292,0.99481
546023086,4/22/2019,891049052-R1019 2,kVARh,5.04,5.715,5.67,5.4,7.56,9.315,10.71,11.16,12.915,12.015,14.22,14.445,15.255,13.635,13.05,15.75,8.955,8.955,8.01,7.2,7.065,7.155,8.01,7.65
546023086,4/22/2019,891049052-R1019 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/22/2019,891049052-R1019 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/23/2019,891049052-R1019 1 kWh,kWh,72.495,72.495,74.295,74.565,88.875,108.405,121.86,131.94,134.055,151.425,141.12,135.18,159.84,148.995,148.59,137.34,122.94,115.875,113.985,84.6,82.665,77.04,75.96,73.71
546023086,4/23/2019,891049052-R1019 1 Power Factor,Power Factor,0.994911,0.993993,0.992385,0.989655,0.991503,0.992376,0.993612,0.995632,0.995636,0.994991,0.994886,0.994343,0.993773,0.991632,0.990811,0.990565,0.990132,0.993148,0.995523,0.99631,0.99688,0.995427,0.99469,0.994385
546023086,4/23/2019,891049052-R1019 2,kVARh,7.335,7.965,9.225,10.8,11.43,13.32,13.635,12.06,12.555,15.21,14.175,14.31,17.91,19.35,20.07,18.99,17.37,13.545,10.755,7.245,6.525,7.38,7.83,7.785
546023086,4/23/2019,891049052-R1019 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/23/2019,891049052-R1019 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/24/2019,891049052-R1019 1 kWh,kWh,72.81,72.54,73.395,70.335,100.665,105.255,112.68,120.24,138.42,143.91,144.9,127.485,153.81,138.78,131.94,135.54,111.42,117.585,86.535,85.095,82.575,82.575,78.165,76.41
546023086,4/24/2019,891049052-R1019 1 Power Factor,Power Factor,0.995532,0.993854,0.995039,0.995705,0.994667,0.992087,0.99347,0.995543,0.995738,0.995747,0.993163,0.992973,0.993276,0.991053,0.990768,0.99083,0.992078,0.995033,0.995045,0.995974,0.994676,0.992759,0.988808,0.989802
546023086,4/24/2019,891049052-R1019 2,kVARh,6.885,8.01,7.245,6.525,10.26,13.095,12.915,11.385,12.735,13.32,16.965,15.075,17.91,18.72,18.045,18.405,14.04,11.745,8.595,7.65,8.505,9.945,11.745,10.98
546023086,4/24/2019,891049052-R1019 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/24/2019,891049052-R1019 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546023086,4/25/2019,891049052-R1019 1 kWh,kWh,74.205,73.71,72.585,77.985,100.08,114.03,120.42,131.175,144.045,144.72,127.44,135.36,145.215,136.485,126.495,120.06,114.57,115.29,90.225,82.98,81.945,76.905,76.905,74.655
546023086,4/25/2019,891049052-R1019 1 Power Factor,Power Factor,0.991196,0.988267,0.991235,0.98926,0.992346,0.990521,0.990432,0.992892,0.994036,0.992823,0.993005,0.993747,0.994391,0.993485,0.992203,0.99334,0.992119,0.995635,0.994632,0.99607,0.996319,0.993739,0.993839,0.993281
546023086,4/25/2019,891049052-R1019 2,kVARh,9.9,11.385,9.63,11.475,12.285,15.84,16.74,15.705,15.75,17.415,15.12,15.21,15.435,15.57,15.885,13.905,14.49,10.8,9.36,7.38,7.02,8.64,8.55,8.685
