Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00:00
452223035,12/20/2018,0075606850 1 Power Factor,Power Factor,0.877976,0.879,0.879922,0.876922,0.884315,0.883746,0.889781,0.894285,0.894139,0.893169,0.891339,0.889619,0.886401,0.886964,0.885876,0.885753,0.882882,0.880688,0.879274,0.878179,0.879304,0.875839,0.874842,0.871704
452223035,12/20/2018,0075606850 2,kVARh,1028.16,1024.8,1010.94,1029.42,1010.94,1031.52,870.24,1046.64,1068.48,1083.18,1117.2,1144.08,1162.98,1157.1,1150.8,1140.3,1128.54,1110.48,1110.06,1100.4,1073.94,1084.02,1074.36,1080.66
452223035,12/21/2018,0075606850 1 kWh,kWh,1889.58,1890,1896.3,1878.66,1938.72,1985.34,2100.42,2189.88,2246.58,2281.02,2290.26,2290.26,2280.18,2272.62,2260.44,2245.74,2213.82,2138.64,2109.24,2076.9,2044.14,2021.46,2006.76,1972.74
452223035,12/21/2018,0075606850 1 Power Factor,Power Factor,0.875514,0.871764,0.872454,0.870346,0.873227,0.876595,0.877694,0.880797,0.881728,0.881574,0.882172,0.88377,0.880018,0.878742,0.876779,0.876964,0.877202,0.871082,0.870674,0.867761,0.866332,0.864524,0.86221,0.859962
452223035,12/21/2018,0075606850 2,kVARh,1042.86,1062.18,1062.18,1063.02,1081.92,1089.9,1147.02,1177.26,1202.04,1221.36,1222.62,1212.54,1230.6,1234.38,1239.84,1230.6,1211.7,1205.82,1191.54,1189.44,1178.52,1175.16,1178.94,1170.96
452223035,12/22/2018,0075606850 1 kWh,kWh,1931.16,1924.86,1911.84,1909.74,1916.88,1937.88,1988.7,1998.36,2007.6,1996.68,1999.62,1999.2,1995,1995.42,1981.14,1980.72,1963.08,1971.06,1945.02,1921.92,1926.12,1918.56,1892.52,1902.18
452223035,12/22/2018,0075606850 1 Power Factor,Power Factor,0.862409,0.859214,0.860913,0.858264,0.862901,0.864324,0.864737,0.867365,0.868439,0.876038,0.876721,0.875978,0.875475,0.876686,0.876238,0.876983,0.880375,0.877874,0.87502,0.873527,0.878008,0.879885,0.879193,0.877438
452223035,12/22/2018,0075606850 2,kVARh,1133.58,1146.18,1129.8,1141.98,1122.66,1127.7,1155,1146.6,1146.18,1099.14,1097.04,1100.82,1101.24,1094.94,1089.48,1085.28,1057.56,1075.2,1076.04,1071,1050,1036.14,1025.64,1039.92
452223035,12/23/2018,0075606850 1 kWh,kWh,1795.5,1861.02,1853.88,1848,1855.98,1903.44,1957.62,1987.86,1965.6,1967.7,1968.12,1979.88,1976.94,1964.34,1947.12,1950.06,1962.24,1960.14,1953.42,1925.7,1907.22,1908.48,1900.08,1895.46
452223035,12/23/2018,0075606850 1 Power Factor,Power Factor,0.876764,0.872868,0.873501,0.873936,0.873481,0.875448,0.880459,0.879491,0.880709,0.88123,0.881194,0.879866,0.87973,0.878372,0.877151,0.878734,0.879802,0.882203,0.882713,0.88238,0.880076,0.880767,0.878599,0.876156
452223035,12/23/2018,0075606850 2,kVARh,984.9,1040.34,1033.2,1027.74,1034.46,1050.84,1054.2,1075.62,1057.14,1055.46,1055.88,1069.32,1068.48,1068.9,1065.96,1059.24,1060.08,1046.22,1039.92,1026.9,1029,1026.06,1032.78,1042.86
452223035,12/24/2018,0075606850 1 kWh,kWh,1889.58,1872.36,1864.38,1869.42,1918.14,1960.14,2022.72,2073.96,2100.42,2133.18,2107.56,2112.18,2119.74,2081.94,2062.2,2019.78,2005.08,1965.18,1957.62,1930.74,1923.18,1902.18,1892.52,1890.84
452223035,12/24/2018,0075606850 1 Power Factor,Power Factor,0.877645,0.878775,0.877334,0.877791,0.882011,0.883375,0.887091,0.889755,0.892241,0.892337,0.892209,0.891896,0.889907,0.88711,0.882969,0.881257,0.883597,0.881681,0.877275,0.875671,0.875686,0.874414,0.874756,0.87276
452223035,12/24/2018,0075606850 2,kVARh,1031.94,1016.82,1019.76,1020.18,1024.8,1039.92,1052.52,1063.86,1063.02,1078.98,1066.8,1071,1086.54,1083.18,1096.2,1083.18,1062.6,1051.68,1071,1064.7,1060.5,1055.46,1048.32,1057.56
452223035,12/25/2018,0075606850 1 kWh,kWh,1879.08,1873.2,1872.78,1867.74,1890.84,1882.02,1929.9,1937.46,1912.26,1925.28,1923.6,1919.82,1942.92,1925.7,1912.26,1922.34,1916.04,1918.56,1931.58,1900.92,1882.86,1884.12,1881.18,1876.14
452223035,12/25/2018,0075606850 1 Power Factor,Power Factor,0.874775,0.871636,0.872675,0.87386,0.873915,0.871865,0.872764,0.874501,0.874926,0.87381,0.874842,0.875892,0.874877,0.87377,0.873206,0.87341,0.877274,0.88117,0.882413,0.881129,0.881515,0.880354,0.879957,0.877361
452223035,12/25/2018,0075606850 2,kVARh,1040.76,1053.36,1047.9,1039.08,1051.68,1057.14,1079.4,1074.36,1058.4,1071.42,1065.12,1057.56,1075.62,1071.84,1067.22,1071.84,1048.32,1029.42,1029.84,1020.18,1008.42,1015.14,1015.56,1026.06
452223035,12/26/2018,0075606850 1 kWh,kWh,1890,1883.28,1876.98,1875.3,1894.62,1918.56,1908.06,2084.46,2110.5,2136.54,2135.7,2149.14,2144.94,2142.42,2099.16,2089.5,2068.08,2023.98,2033.22,1983.66,1951.32,1949.22,1942.08,1923.6
452223035,12/26/2018,0075606850 1 Power Factor,Power Factor,0.877533,0.878856,0.878432,0.878255,0.880468,0.883315,0.884767,0.892866,0.893105,0.894462,0.896074,0.894253,0.893545,0.892499,0.890757,0.88815,0.890621,0.889237,0.887765,0.884901,0.881713,0.880781,0.87743,0.874437
452223035,12/26/2018,0075606850 2,kVARh,1032.78,1022.28,1021.02,1021.02,1020.18,1018.08,1003.38,1051.26,1063.02,1068.06,1057.98,1075.62,1077.72,1082.76,1071,1081.08,1055.88,1041.18,1054.2,1044.12,1044.12,1047.9,1061.76,1067.22
452223035,12/27/2018,0075606850 1 kWh,kWh,1903.02,1890.42,1897.98,1895.46,1922.34,1947.12,1983.66,2079.84,2134.44,2134.86,2154.6,2155.44,2164.26,2163.84,2148.3,2120.58,2091.18,2042.04,2026.92,1975.68,1956.36,1947.54,1926.12,1910.58
452223035,12/27/2018,0075606850 1 Power Factor,Power Factor,0.87662,0.876993,0.874693,0.875081,0.880914,0.882004,0.886205,0.891228,0.895544,0.89551,0.895609,0.894774,0.893696,0.893799,0.894109,0.895878,0.892216,0.888128,0.88702,0.884034,0.88127,0.879575,0.87824,0.874905
452223035,12/27/2018,0075606850 2,kVARh,1044.54,1035.72,1051.68,1048.32,1032.78,1040.34,1036.98,1058.4,1060.5,1060.92,1070.16,1075.62,1086.54,1085.7,1076.04,1051.68,1058.4,1056.72,1055.04,1044.54,1049.16,1053.36,1048.74,1057.56
452223035,12/28/2018,0075606850 1 kWh,kWh,1895.88,1884.12,1883.7,1895.46,1927.38,1938.3,2022.3,2095.8,2135.28,2176.02,2185.68,2212.56,2223.9,2222.64,2224.74,2205.84,2176.86,2125.62,2122.68,2076.06,2052.54,2025.66,2020.2,1996.68
452223035,12/28/2018,0075606850 1 Power Factor,Power Factor,0.875451,0.875244,0.874046,0.874496,0.87967,0.879597,0.884851,0.891695,0.891395,0.89211,0.890007,0.888692,0.888613,0.886246,0.886151,0.88445,0.885125,0.880982,0.878389,0.874603,0.871115,0.867391,0.864861,0.863467
452223035,12/28/2018,0075606850 2,kVARh,1046.64,1041.18,1047.06,1051.26,1042.02,1048.32,1064.7,1063.86,1085.7,1102.08,1119.72,1141.56,1147.86,1161.72,1163.4,1163.82,1144.5,1141.56,1155,1150.8,1157.1,1162.14,1172.64,1166.34
452223035,12/29/2018,0075606850 1 kWh,kWh,1970.22,1963.5,1945.44,1955.94,1952.16,1986.18,1989.96,2034.9,2037,2034.48,2053.8,2065.56,2059.26,2046.24,2034.48,2020.2,2013.9,2003.4,1976.52,1913.52,1934.52,1920.24,1903.02,1895.04
452223035,12/29/2018,0075606850 1 Power Factor,Power Factor,0.860602,0.85888,0.8588,0.856129,0.861131,0.862471,0.866941,0.86494,0.871341,0.870162,0.87307,0.875831,0.874453,0.8736,0.872706,0.873403,0.878006,0.879664,0.879911,0.877004,0.879514,0.879165,0.87352,0.87108
452223035,12/29/2018,0075606850 2,kVARh,1165.92,1170.96,1160.46,1180.62,1152.48,1165.5,1144.08,1180.62,1147.02,1152.06,1147.02,1138.2,1142.4,1139.88,1138.2,1126.44,1097.88,1083.18,1067.22,1048.32,1046.64,1040.76,1060.5,1068.48
452223035,12/30/2018,0075606850 1 kWh,kWh,1891.68,1883.28,1879.5,1888.74,1908.06,1905.54,1936.2,1955.94,1964.76,1965.18,1969.38,1966.44,1964.34,1963.5,1953.42,1963.92,1954.26,1941.24,1953.84,1925.7,1916.46,1926.96,1907.22,1902.6
452223035,12/30/2018,0075606850 1 Power Factor,Power Factor,0.87335,0.872426,0.871828,0.874752,0.873229,0.873626,0.876338,0.87711,0.87952,0.880661,0.879353,0.879212,0.879081,0.877895,0.877807,0.878017,0.88184,0.884561,0.883692,0.88094,0.881828,0.881536,0.877239,0.875525
452223035,12/30/2018,0075606850 2,kVARh,1055.04,1055.04,1055.88,1046.22,1064.7,1061.34,1064.28,1071,1063.02,1057.14,1066.38,1065.54,1065.12,1071,1065.96,1070.58,1044.96,1023.54,1034.88,1034.46,1024.8,1031.94,1043.7,1050
452223035,12/31/2018,0075606850 1 kWh,kWh,1897.98,1887.9,1881.18,1871.94,1901.76,1938.3,2021.88,2085.72,2105.88,2135.7,2141.58,2146.62,2153.76,2157.96,2123.94,2107.56,2075.22,2023.14,1999.62,1956.36,1933.68,1920.66,1909.32,1884.96
452223035,12/31/2018,0075606850 1 Power Factor,Power Factor,0.875919,0.873098,0.872855,0.873835,0.879182,0.882933,0.886716,0.891523,0.893355,0.895726,0.894263,0.891794,0.892396,0.892128,0.888696,0.886665,0.886946,0.883945,0.883058,0.877634,0.874867,0.873477,0.871827,0.870536
452223035,12/31/2018,0075606850 2,kVARh,1045.38,1054.2,1051.68,1041.6,1030.68,1030.68,1054.2,1059.66,1059.24,1060.08,1071.84,1089.06,1089.06,1092.84,1095.78,1099.14,1080.66,1070.16,1062.6,1068.48,1070.58,1070.58,1072.68,1065.54
452223035,1/1/2019,0075606850 1 kWh,kWh,1881.6,1873.2,1858.92,1872.78,1884.54,1914.36,1953.84,2000.46,1999.2,1998.36,2033.64,2039.1,2055.9,2054.22,2036.58,1992.48,1993.74,1957.2,1976.52,1960.98,1953,1932.84,1924.86,1911.42
452223035,1/1/2019,0075606850 1 Power Factor,Power Factor,0.871657,0.867619,0.866134,0.868157,0.866665,0.86574,0.864727,0.861204,0.861856,0.861273,0.86653,0.868727,0.869627,0.870052,0.871552,0.876617,0.881338,0.880639,0.881091,0.88008,0.878317,0.875259,0.870632,0.873463
452223035,1/1/2019,0075606850 2,kVARh,1057.98,1073.52,1072.68,1070.58,1084.86,1106.7,1134.84,1180.62,1176.42,1178.94,1171.38,1162.56,1167.18,1163.82,1145.76,1093.68,1068.9,1052.94,1060.92,1057.98,1063.02,1068.06,1087.38,1065.54
452223035,1/2/2019,0075606850 1 kWh,kWh,1907.22,1907.22,1908.48,1910.16,1929.06,1947.12,2034.48,2133.6,2149.98,2160.9,2182.32,2165.1,2181.06,2178.54,2170.56,2144.52,2123.1,2052.96,2024.4,2005.08,1966.02,1946.28,1934.52,1913.94
452223035,1/2/2019,0075606850 1 Power Factor,Power Factor,0.873948,0.872898,0.872446,0.874614,0.878865,0.883101,0.890641,0.892666,0.894533,0.895293,0.896281,0.893836,0.893757,0.893701,0.89304,0.893228,0.893822,0.890675,0.890098,0.887322,0.882552,0.876508,0.874545,0.874376
452223035,1/2/2019,0075606850 2,kVARh,1060.5,1065.96,1068.9,1058.82,1047.06,1034.46,1038.66,1077.3,1074.36,1075.2,1079.82,1086.12,1094.52,1093.68,1093.68,1079.4,1065.12,1047.9,1036.56,1042.02,1047.48,1068.9,1072.68,1062.18
452223035,1/3/2019,0075606850 1 kWh,kWh,1896.72,1893.36,1885.38,1890.84,1911,1939.14,2012.64,2094.12,2136.96,2156.7,2177.7,2195.34,2207.1,2204.58,2189.88,2184.84,2135.7,2039.1,2039.1,1996.68,1955.1,1933.26,1926.96,1916.04
452223035,1/3/2019,0075606850 1 Power Factor,Power Factor,0.875471,0.877637,0.874809,0.873246,0.879501,0.881092,0.88893,0.893129,0.895057,0.894519,0.894806,0.895081,0.895206,0.894594,0.893398,0.893601,0.893477,0.890905,0.889123,0.885769,0.884677,0.880115,0.876008,0.873452
452223035,1/3/2019,0075606850 2,kVARh,1047.06,1034.04,1044.12,1055.04,1034.04,1040.76,1036.98,1054.62,1064.7,1077.72,1086.54,1093.68,1098.72,1101.24,1101.24,1097.46,1073.52,1039.5,1049.58,1046.22,1030.26,1042.86,1060.92,1068.06
452223035,1/4/2019,0075606850 1 kWh,kWh,1907.22,1897.14,1887.06,1890,1947.12,1951.32,2020.2,2109.24,2133.18,2149.14,2175.18,2185.68,2201.64,2213.82,2179.38,2154.6,2117.64,2053.8,2037.42,1990.38,1952.58,1937.04,1932.42,1910.16
452223035,1/4/2019,0075606850 1 Power Factor,Power Factor,0.872334,0.870494,0.870611,0.870767,0.878904,0.882401,0.889182,0.893845,0.895938,0.895154,0.895495,0.894308,0.892306,0.890505,0.88961,0.886197,0.888431,0.886385,0.884841,0.883613,0.880721,0.877938,0.878987,0.874944
452223035,1/4/2019,0075606850 2,kVARh,1068.9,1072.68,1066.38,1067.22,1056.72,1040.34,1039.5,1057.98,1057.56,1070.16,1081.08,1093.68,1113.84,1131.06,1118.88,1126.44,1094.1,1072.68,1072.68,1054.62,1050,1056.3,1048.32,1057.14
452223035,1/5/2019,0075606850 1 kWh,kWh,1883.7,1878.66,1874.46,1867.74,1900.08,1920.66,1940.4,1978.2,1984.92,1978.62,1992.48,2013.48,2012.64,2019.36,2000.46,1997.52,2008.86,2000.88,2002.14,1947.12,1913.94,1896.3,1895.46,1893.78
452223035,1/5/2019,0075606850 1 Power Factor,Power Factor,0.871053,0.872663,0.870778,0.871108,0.873103,0.875639,0.874778,0.876893,0.87999,0.880442,0.884213,0.885313,0.885382,0.883817,0.880289,0.882159,0.885559,0.885636,0.885674,0.880975,0.879804,0.875576,0.873509,0.871998
452223035,1/5/2019,0075606850 2,kVARh,1062.18,1051.26,1058.4,1052.94,1060.92,1059.24,1074.78,1084.44,1071.42,1065.54,1052.52,1057.56,1056.72,1068.9,1078.14,1066.38,1053.78,1049.16,1049.58,1045.8,1034.04,1046.22,1056.3,1063.02
452223035,1/6/2019,0075606850 1 kWh,kWh,1897.56,1876.14,1880.34,1869,1884.12,1899.24,1926.96,1968.12,1965.18,1964.76,1970.64,1987.02,1991.22,1995.84,2001.72,2010.12,1993.32,1994.58,1997.1,1973.58,1954.26,1941.66,1945.86,1938.72
452223035,1/6/2019,0075606850 1 Power Factor,Power Factor,0.872833,0.870383,0.872432,0.871671,0.873014,0.874417,0.874635,0.875051,0.876886,0.878811,0.880571,0.879344,0.881147,0.882614,0.881036,0.881699,0.884748,0.884796,0.885886,0.884698,0.882158,0.88082,0.87957,0.876842
452223035,1/6/2019,0075606850 2,kVARh,1060.92,1061.34,1053.36,1050.84,1052.52,1053.78,1068.06,1088.64,1077.3,1066.8,1060.5,1076.04,1068.48,1063.02,1074.78,1075.62,1050,1050.42,1045.8,1039.92,1043.28,1043.7,1052.52,1063.02
452223035,1/7/2019,0075606850 1 kWh,kWh,1936.2,1920.24,1918.56,1926.96,1964.34,1983.66,2063.88,2146.62,2173.08,2205.42,2226.42,2223.9,2219.28,2202.48,2178.54,2151.66,2126.46,2070.18,2044.14,2007.18,1968.54,1949.22,1950.9,1914.78
452223035,1/7/2019,0075606850 1 Power Factor,Power Factor,0.875772,0.877049,0.878829,0.879059,0.88275,0.885438,0.891393,0.893479,0.896013,0.897378,0.897815,0.897621,0.894554,0.894355,0.891686,0.890461,0.890702,0.889937,0.888834,0.886996,0.88319,0.881319,0.87747,0.873891
452223035,1/7/2019,0075606850 2,kVARh,1067.22,1051.68,1041.6,1044.96,1045.38,1041.18,1049.58,1078.98,1076.88,1084.44,1092,1092,1108.8,1101.66,1105.86,1099.56,1085.28,1060.92,1053.78,1044.96,1045.38,1044.96,1066.38,1065.12
452223035,1/8/2019,0075606850 1 kWh,kWh,1885.38,1887.06,1879.5,1866.06,1938.72,1941.24,2016.84,2111.76,2174.34,2181.48,2190.3,2208.36,2212.98,2186.94,2170.98,2137.38,2115.96,2041.2,2027.34,1988.7,1956.36,1937.46,1929.06,1903.02
452223035,1/8/2019,0075606850 1 Power Factor,Power Factor,0.875387,0.875308,0.873998,0.876354,0.880036,0.883543,0.88753,0.894838,0.896736,0.897037,0.898694,0.898484,0.897438,0.897677,0.896185,0.893962,0.894354,0.891175,0.889544,0.886772,0.88362,0.88139,0.877029,0.873437
452223035,1/8/2019,0075606850 2,kVARh,1041.18,1042.44,1044.96,1025.64,1046.22,1029,1047.06,1053.36,1073.1,1074.78,1068.9,1078.98,1087.8,1073.52,1074.78,1071.42,1058.4,1039.08,1041.18,1036.56,1036.56,1038.24,1056.72,1060.92
452223035,1/9/2019,0075606850 1 kWh,kWh,1887.06,1876.14,1855.98,1861.02,1920.66,1927.38,2021.46,2105.88,2126.88,2163.42,2198.28,2214.66,2211.72,2193.66,2191.98,2170.56,2117.22,2058,2049.18,2008.86,1973.58,1952.16,1940.82,1911.42
452223035,1/9/2019,0075606850 1 Power Factor,Power Factor,0.870767,0.872464,0.87037,0.871522,0.880421,0.879895,0.887457,0.893567,0.89583,0.896956,0.893817,0.896691,0.896045,0.896715,0.896168,0.894565,0.895101,0.891789,0.892994,0.890625,0.886012,0.883828,0.877848,0.873268
452223035,1/9/2019,0075606850 2,kVARh,1065.54,1050.84,1050,1047.06,1034.46,1040.76,1049.58,1057.98,1055.04,1066.38,1102.92,1093.26,1095.78,1082.76,1085.28,1084.44,1054.62,1044.12,1032.78,1025.64,1032.78,1033.2,1058.82,1066.38
452223035,1/10/2019,0075606850 1 kWh,kWh,1893.78,1875.72,1866.9,1876.56,1899.24,1937.04,2001.72,2130.24,2184,2199.12,2197.86,2214.24,2224.32,2205.84,2195.34,2163.84,2117.64,2058.42,2060.52,2049.6,2002.56,1987.44,1947.96,1934.52
452223035,1/10/2019,0075606850 1 Power Factor,Power Factor,0.875797,0.874833,0.874946,0.87541,0.876781,0.883597,0.889699,0.898619,0.902336,0.903213,0.903314,0.902757,0.900593,0.899905,0.900843,0.898843,0.897181,0.891735,0.892891,0.890076,0.886943,0.884567,0.881681,0.879695
452223035,1/10/2019,0075606850 2,kVARh,1043.7,1038.66,1033.2,1036.14,1041.6,1026.48,1026.9,1039.92,1043.28,1044.96,1043.7,1055.04,1073.52,1068.9,1057.98,1055.04,1042.44,1044.54,1039.08,1049.58,1042.86,1047.9,1042.44,1045.8
452223035,1/11/2019,0075606850 1 kWh,kWh,1910.16,1892.94,1898.4,1906.8,1939.56,1971.06,2062.62,2142.42,2171.82,2185.68,2219.28,2218.44,2225.16,2209.62,2194.08,2199.54,2162.16,2105.04,2081.94,2055.48,2013.48,1993.74,1979.88,1950.48
452223035,1/11/2019,0075606850 1 Power Factor,Power Factor,0.881673,0.882325,0.882159,0.883746,0.886535,0.891082,0.894163,0.899826,0.90064,0.900565,0.902742,0.902544,0.899995,0.900132,0.898443,0.899013,0.898295,0.895355,0.893596,0.89237,0.892258,0.886635,0.883836,0.883992
452223035,1/11/2019,0075606850 2,kVARh,1022.28,1009.68,1013.46,1009.68,1012.2,1003.8,1032.78,1038.66,1047.9,1055.04,1057.56,1058.4,1077.72,1069.32,1072.26,1071.42,1057.56,1047.06,1045.8,1039.5,1018.92,1039.92,1047.9,1031.52
452223035,1/12/2019,0075606850 1 kWh,kWh,1949.64,1918.14,1926.54,1912.68,1939.98,1954.68,1980.3,2008.44,2018.52,2054.64,2055.48,2035.32,2031.12,2022.72,2004.66,2010.12,1995,1980.72,1994.16,1974,1947.96,1926.96,1911.84,1909.32
452223035,1/12/2019,0075606850 1 Power Factor,Power Factor,0.886421,0.884089,0.882623,0.881928,0.885788,0.887221,0.886961,0.88908,0.891725,0.894352,0.893034,0.889729,0.888084,0.885734,0.885994,0.887804,0.887451,0.882968,0.884671,0.881855,0.881094,0.880506,0.881435,0.884056
452223035,1/12/2019,0075606850 2,kVARh,1018.08,1013.88,1026.06,1022.28,1016.4,1016.4,1031.1,1034.04,1024.38,1027.74,1035.72,1044.12,1051.26,1060.08,1049.16,1042.02,1036.14,1052.94,1050.84,1055.46,1045.38,1037.4,1024.38,1009.26
452223035,1/13/2019,0075606850 1 kWh,kWh,1890.42,1879.08,1874.88,1868.16,1903.44,1887.9,1935.36,1944.6,1969.8,1991.22,1975.68,2003.4,1979.88,1973.16,1968.12,1948.8,1956.36,1953.84,1964.76,1933.68,1928.22,1931.16,1924.86,1919.82
452223035,1/13/2019,0075606850 1 Power Factor,Power Factor,0.887609,0.882777,0.883073,0.883197,0.88646,0.887483,0.889357,0.890312,0.890676,0.889156,0.89007,0.889598,0.886601,0.885343,0.884777,0.88571,0.886916,0.888865,0.890116,0.886587,0.8851,0.884437,0.882135,0.883529
452223035,1/13/2019,0075606850 2,kVARh,980.7,1000.02,996.24,992.04,993.72,980.28,994.98,994.56,1005.48,1024.8,1011.78,1028.58,1032.78,1036.14,1036.56,1021.44,1018.92,1007.16,1005.9,1008.84,1013.88,1018.92,1027.74,1017.66
452223035,1/14/2019,0075606850 1 kWh,kWh,1909.32,1902.6,1899.66,1897.98,1928.64,1953.42,2065.98,2148.3,2205.84,2218.86,2218.02,2230.2,2229.78,2192.82,2176.44,2157.96,2113.44,2073.12,2059.68,2015.16,1979.04,1961.4,1947.54,1930.74
452223035,1/14/2019,0075606850 1 Power Factor,Power Factor,0.880296,0.878615,0.88318,0.881295,0.885917,0.890281,0.893454,0.897856,0.899293,0.899577,0.899167,0.896505,0.894866,0.892875,0.889843,0.890707,0.890285,0.88577,0.881767,0.884483,0.884138,0.882634,0.878951,0.878356
452223035,1/14/2019,0075606850 2,kVARh,1029,1034.04,1008.84,1017.66,1009.68,999.18,1038.66,1053.36,1072.68,1077.3,1079.4,1102.08,1112.16,1105.86,1115.94,1101.24,1081.08,1086.12,1101.66,1063.02,1045.8,1044.54,1056.72,1050.84
452223035,1/15/2019,0075606850 1 kWh,kWh,1901.34,1889.58,1881.18,1890.84,1918.98,1947.54,2023.56,2122.26,2165.94,2209.62,2219.7,2189.88,2218.02,2209.62,2201.64,2175.6,2118.06,2071.02,2070.6,2037.84,2021.04,1976.52,1945.86,1915.62
452223035,1/15/2019,0075606850 1 Power Factor,Power Factor,0.881234,0.88084,0.878888,0.879914,0.881361,0.886453,0.891981,0.898176,0.898537,0.899872,0.90131,0.899746,0.899311,0.899461,0.897618,0.897318,0.895097,0.893196,0.891952,0.888771,0.887674,0.884821,0.881322,0.882142
452223035,1/15/2019,0075606850 2,kVARh,1019.76,1015.56,1021.02,1021.02,1028.58,1016.82,1025.22,1038.66,1057.98,1071,1066.8,1062.18,1078.56,1073.52,1081.08,1070.16,1055.04,1042.44,1049.58,1050.84,1048.32,1040.76,1043.28,1022.7
452223035,1/16/2019,0075606850 1 kWh,kWh,1899.24,1894.2,1887.48,1882.86,1929.06,1892.1,2014.74,2113.02,2156.7,2184.84,2186.1,2180.64,2200.8,2196.18,2178.96,2137.8,2096.64,2046.24,2029.44,1996.26,1970.22,1968.96,1961.82,1937.46
452223035,1/16/2019,0075606850 1 Power Factor,Power Factor,0.883627,0.883605,0.883967,0.883489,0.888746,0.890175,0.892524,0.896231,0.8957,0.89634,0.897267,0.896209,0.895858,0.897389,0.893659,0.889834,0.889238,0.889034,0.88666,0.883101,0.881484,0.88026,0.879994,0.883482
452223035,1/16/2019,0075606850 2,kVARh,1006.32,1003.8,998.34,998.34,994.98,968.52,1018.08,1045.8,1070.58,1080.66,1075.62,1079.4,1091.58,1079.82,1094.1,1096.2,1078.56,1053.78,1058.4,1060.5,1055.46,1061.34,1058.82,1027.32
452223035,1/17/2019,0075606850 1 kWh,kWh,1917.3,1909.74,1917.3,1920.66,1984.92,1973.16,1652.28,2154.18,2177.7,2227.68,2218.86,2201.64,2222.64,2182.74,2166.36,2149.98,2097.06,2052.54,2032.8,2010.96,1984.5,1957.2,1954.68,1920.66
452223035,1/17/2019,0075606850 1 Power Factor,Power Factor,0.885051,0.883568,0.884407,0.883219,0.887782,0.888732,0.899521,0.897985,0.896796,0.898857,0.894919,0.892513,0.893209,0.891628,0.890389,0.888549,0.888258,0.886856,0.886449,0.884833,0.881727,0.882534,0.878498,0.88026
452223035,1/17/2019,0075606850 2,kVARh,1008.42,1012.2,1011.78,1019.76,1029,1018.08,803.46,1055.46,1074.36,1086.12,1106.28,1112.58,1118.88,1108.38,1107.54,1110.06,1084.44,1069.32,1061.34,1058.82,1061.76,1042.86,1063.02,1035.3
452223035,1/18/2019,0075606850 1 kWh,kWh,1906.8,1886.64,1866.06,1885.8,1930.74,1951.32,2034.48,2119.74,2160.9,2176.86,2199.12,2187.36,2191.56,2193.66,2170.56,2138.22,2092.02,2036.16,2031.12,1989.12,1974.42,1924.44,1922.34,1888.32
452223035,1/18/2019,0075606850 1 Power Factor,Power Factor,0.881727,0.879537,0.87801,0.877493,0.882966,0.885398,0.889188,0.895379,0.896267,0.896185,0.89592,0.89422,0.892639,0.891301,0.88892,0.882425,0.882897,0.882246,0.879634,0.87399,0.873568,0.874519,0.874771,0.87407
452223035,1/18/2019,0075606850 2,kVARh,1020.18,1020.6,1017.24,1030.68,1026.48,1024.38,1046.64,1054.2,1069.32,1077.72,1090.32,1094.94,1106.7,1115.94,1118.46,1139.88,1112.58,1086.54,1098.3,1105.86,1099.98,1067.22,1064.7,1049.58
452223035,1/19/2019,0075606850 1 kWh,kWh,1870.26,1862.7,1866.48,1873.62,1880.76,1926.12,1953.42,1982.82,1967.28,1988.7,1996.68,2011.8,2008.44,2002.98,1995.42,1990.8,1993.74,1982.82,1962.66,1938.72,1919.4,1908.48,1906.8,1894.62
452223035,1/19/2019,0075606850 1 Power Factor,Power Factor,0.875403,0.874145,0.872725,0.87476,0.875385,0.878013,0.881762,0.882727,0.882835,0.884458,0.883921,0.882788,0.883757,0.881926,0.88273,0.882354,0.881618,0.879539,0.879461,0.878816,0.877477,0.87321,0.878252,0.877115
