Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00:00
1431649018 BERK SOUTH KWH DEL,12/22/2019,1 kWh,kWh,38.82,35.88,33.96,35.4,35.04,35.04,36.36,41.52,64.2,61.32,65.04,59.4,63.36,65.76,62.76,61.8,57,38.64,35.52,36.36,34.44,34.68,34.68,33.24
1431649018 BERK SOUTH KWH DEL,12/23/2019,1 kWh,kWh,38.82,35.76,33,31.68,35.4,47.64,59.28,59.4,64.2,63.96,64.08,54.48,55.92,57.36,58.2,64.2,72.12,76.8,70.68,63.84,51.24,38.04,35.4,33.24
1431649018 BERK SOUTH KWH DEL,12/24/2019,1 kWh,kWh,38.82,34.32,29.16,32.04,31.8,45.6,58.56,63.84,60.72,48.48,40.44,32.16,15.36,12.12,13.8,31.2,40.08,41.76,42,41.04,34.56,33.36,36.12,34.32
1431649018 BERK SOUTH KWH DEL,12/25/2019,1 kWh,kWh,38.82,36.72,31.56,31.44,35.04,34.92,40.2,38.16,27.24,6.72,0.36,0,0,0,8.4,24.96,38.4,41.76,41.64,41.04,33.84,35.52,34.56,33.72
1431649018 BERK SOUTH KWH DEL,12/26/2019,1 kWh,kWh,38.82,36.36,29.4,32.16,32.76,40.92,64.32,60.36,42.24,10.08,9.96,16.2,27.48,22.68,23.04,51.84,65.04,68.52,68.52,67.2,48.84,38.28,35.52,35.28
1431649018 BERK SOUTH KWH DEL,12/27/2019,1 kWh,kWh,38.82,35.52,30.36,31.44,32.04,44.4,57.48,57.84,57,59.88,48.24,29.64,25.56,31.92,41.28,51.96,64.68,69.6,64.44,62.76,49.44,38.88,37.32,33.6
1431649018 BERK SOUTH KWH DEL,12/28/2019,1 kWh,kWh,38.82,33.48,29.76,31.08,29.64,29.16,31.08,40.44,47.28,23.28,23.04,16.44,10.32,3.24,6.84,38.28,64.08,60.6,37.8,37.32,36,37.56,35.52,35.04
1431649018 BERK SOUTH KWH DEL,12/29/2019,1 kWh,kWh,38.82,35.64,34.08,32.64,33.36,32.64,34.2,40.56,40.08,3.24,0,0,0,4.56,43.92,66.84,58.2,45.24,36.96,35.76,34.92,33.96,35.64,34.68
1431649018 BERK SOUTH KWH DEL,12/30/2019,1 kWh,kWh,38.82,34.56,31.08,32.04,42.36,54,57.72,58.32,62.16,62.76,58.32,65.76,53.64,52.56,59.16,63.24,67.44,67.92,46.32,46.44,37.92,34.44,33.72,33.84
1431649018 BERK SOUTH KWH DEL,12/31/2019,1 kWh,kWh,38.82,34.44,30.6,30.36,33,45.24,59.64,57.48,59.76,52.8,42,45,40.92,24.12,31.2,36.6,43.68,44.76,42.72,42.12,34.32,34.44,34.56,34.92
1431649018 BERK SOUTH KWH DEL,1/1/2020,1 kWh,kWh,38.82,35.28,32.4,32.64,31.92,35.4,38.4,38.16,30.84,9.12,9.12,6.84,11.52,5.52,12.12,30.36,40.32,43.08,42.96,41.76,34.44,34.56,35.76,33.12
1431649018 BERK SOUTH KWH DEL,1/2/2020,1 kWh,kWh,38.82,34.8,34.32,32.04,33.96,48.48,61.08,57.12,32.04,22.56,1.32,0,0,0,23.16,45,69.96,69.48,67.44,64.2,47.16,38.28,35.88,34.08
1431649018 BERK SOUTH KWH DEL,1/3/2020,1 kWh,kWh,38.82,34.92,31.32,32.28,32.16,44.52,58.68,59.76,36.48,22.2,12.12,2.52,18.6,37.56,46.68,60.84,66.36,72.24,67.32,64.08,47.4,36,34.2,33.84
1431649018 BERK SOUTH KWH DEL,1/4/2020,1 kWh,kWh,38.82,33.96,30.12,30.6,30.36,31.56,31.92,38.28,54,53.16,46.68,40.68,51.6,52.92,57.6,63.12,67.44,60.72,38.52,35.76,33.84,34.32,33.6,36.48
1431649018 BERK SOUTH KWH DEL,1/5/2020,1 kWh,kWh,38.82,35.52,29.88,33,31.44,30.96,33.72,43.08,52.44,41.28,28.8,21.24,16.32,3,6.36,34.44,60.12,51.12,44.16,39.12,38.52,40.08,37.8,37.44
1431649018 BERK SOUTH KWH DEL,1/6/2020,1 kWh,kWh,38.82,38.88,35.76,34.56,38.64,51.6,62.88,65.64,63.36,63.36,63,48,24,12.24,43.8,56.04,70.2,77.4,72.72,70.08,52.56,40.32,36.84,34.32
1431649018 BERK SOUTH KWH DEL,1/7/2020,1 kWh,kWh,38.82,34.92,31.92,33.72,32.76,49.92,59.16,61.44,43.92,17.04,0.12,0,0,8.88,34.2,59.88,69.84,73.2,72.96,68.64,49.68,38.64,36.84,34.92
1431649018 BERK SOUTH KWH DEL,1/8/2020,1 kWh,kWh,38.82,36,33.84,32.64,35.16,47.4,64.44,65.52,63.24,50.64,42.84,23.88,19.56,8.76,32.4,60.12,75.96,77.88,72.48,69.6,51.48,40.2,35.4,36.24
1431649018 BERK SOUTH KWH DEL,1/9/2020,1 kWh,kWh,38.82,38.64,37.32,34.56,38.64,48.6,62.52,63,42.12,2.64,0,0,0,0,4.68,42.24,72,76.2,72.24,65.88,48.24,39.12,38.04,35.52
1431649018 BERK SOUTH KWH DEL,1/10/2020,1 kWh,kWh,38.82,35.52,33.84,32.28,33.72,48.36,63.84,59.4,40.8,15.48,39.12,57,66.84,65.28,58.92,65.64,72.6,73.92,69.36,62.52,47.88,38.52,32.28,33.84
1431649018 BERK SOUTH KWH DEL,1/11/2020,1 kWh,kWh,38.82,31.8,28.44,27.96,28.92,27.84,31.8,45.6,47.52,20.76,22.68,19.44,30.36,42,53.76,58.32,61.32,58.32,35.76,33.72,34.08,34.8,34.32,34.68
1431649018 BERK SOUTH KWH DEL,1/12/2020,1 kWh,kWh,38.82,32.28,29.28,28.8,29.04,30.24,31.2,36.6,40.8,13.68,1.44,0.12,5.28,0,0,22.2,51.72,43.8,36.84,37.2,34.56,33.6,35.16,34.8
1431649018 BERK SOUTH KWH DEL,1/13/2020,1 kWh,kWh,38.82,35.52,30.72,32.76,33.72,46.08,60.72,62.76,55.8,56.04,26.4,33.48,45.12,58.92,58.44,75.72,78.72,80.88,76.08,70.2,52.92,36.48,34.32,34.92
1431649018 BERK SOUTH KWH DEL,1/14/2020,1 kWh,kWh,38.82,34.8,30.72,31.2,37.08,58.2,64.08,66.12,52.92,16.44,22.92,4.32,13.08,23.64,48,53.28,78.12,81.24,75.72,73.2,57.96,41.04,40.08,40.56
1431649018 BERK SOUTH KWH DEL,1/15/2020,1 kWh,kWh,38.82,37.32,36,36.72,37.8,55.8,66.12,63,47.76,38.4,22.8,11.52,0.96,9.24,7.8,27.36,66.24,77.04,74.4,71.04,52.2,43.8,43.08,42.96
1431649018 BERK SOUTH KWH DEL,1/16/2020,1 kWh,kWh,38.82,42.36,39.12,38.4,40.2,48.36,60.12,61.92,58.32,49.2,44.88,22.2,6.12,10.8,33.12,62.52,70.32,73.56,72.84,63.48,49.08,38.4,38.52,37.44
1431649018 BERK SOUTH KWH DEL,1/17/2020,1 kWh,kWh,38.82,39.12,38.28,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,1/17/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,1/18/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,1/19/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,1/20/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,1/21/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,1/22/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,1/23/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,1/24/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,1/25/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,1/26/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,1/27/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,1/28/2019,4 kWh,kWh,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,1/29/2019,4 kWh,kWh,0,0,0,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,1/30/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,1/31/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,2/1/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,2/2/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,2/3/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,2/4/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,2/5/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,2/6/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,2/7/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,2/8/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,2/9/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,2/10/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,2/11/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,2/12/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,2/13/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,2/14/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,2/15/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,2/16/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,2/17/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,2/18/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,2/19/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,2/20/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,2/21/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,2/22/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,2/23/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,2/24/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,2/25/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,2/26/2019,4 kWh,kWh,,,,0,0,0,0,0,0,0,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,2/27/2019,4 kWh,kWh,0,0,0,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,2/28/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,3/1/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,3/2/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,3/3/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,3/4/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,3/5/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,3/6/2019,4 kWh,kWh,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,3/7/2019,4 kWh,kWh,0,0,0,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,3/8/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,3/9/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,3/10/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,3/11/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,3/12/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,3/13/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,3/14/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,3/15/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,3/16/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,3/17/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,3/18/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,3/19/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,3/20/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,3/21/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,3/22/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,3/23/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,3/24/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,3/25/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,3/26/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,3/27/2019,4 kWh,kWh,,,,0,0,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,3/28/2019,4 kWh,kWh,0,0,0,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,3/29/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,3/30/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,3/31/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,4/1/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,4/2/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,4/3/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,4/4/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,4/5/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,4/6/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,4/7/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,4/8/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,4/9/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,4/10/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,4/11/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,4/12/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,4/13/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,4/14/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,4/15/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,4/16/2019,4 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
1431649018 BERK SOUTH KWH REC,4/17/2019,4 kWh,kWh,,,,0,0,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,4/18/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,4/19/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,4/20/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,4/21/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,4/22/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0.12,0.12,2.64,2.04,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,4/23/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,4/24/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0.12,1.32,0.12,0.12,3,0.72,0.12,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,4/25/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0.72,1.32,0.36,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,4/26/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,4/27/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0.12,0.36,0,0,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,4/28/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,4/29/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0.72,2.76,0.12,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,4/30/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,5/1/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,5/2/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,5/3/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,5/4/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,5/5/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,5/6/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0.36,0.12,0.36,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,5/7/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0.84,0.24,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,5/8/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,1.68,3.96,2.04,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,5/9/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,3.96,0.84,0.12,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,5/10/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,5/11/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0.12,0.24,2.52,4.68,7.44,3.24,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,5/12/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,5/13/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,5/14/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,5/15/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0.12,0.36,2.88,4.08,4.8,0.48,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,5/16/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0.12,1.32,1.56,1.2,0.36,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,5/17/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,5/18/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0.48,2.88,1.32,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,5/19/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0.12,0.48,0,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,5/20/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,5/21/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0.36,2.64,0.84,5.64,2.4,0.36,0.6,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,5/22/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0.6,0.72,0.24,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,5/23/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,5/24/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0.36,0.36,0.96,0.12,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,5/25/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0.6,0.36,0.12,0.12,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,5/26/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,5/27/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0.72,5.28,7.2,5.28,2.64,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,5/28/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,5/29/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0.96,0.24,0.24,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,5/30/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,5/31/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,6/1/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,6/2/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,6/3/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.24,0.12,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,6/4/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0.6,0.96,0.6,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,6/5/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,6/6/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,6/7/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,6/8/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,6/9/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,6/10/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431649018 BERK SOUTH KWH REC,6/11/2019,4 kWh,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
